16:55:10.481 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
16:55:10.488 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.AbstractRunnable.run(AbstractRunnable:37)
17:19:20.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17273 is created.
17:19:20.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17274 is created.
17:19:20.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17275 is created.
17:19:20.340 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17276 is created.
17:19:20.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.453 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.453 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17277 is created.
17:19:20.453 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.564 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.564 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17278 is created.
17:19:20.564 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17279 is created.
17:19:20.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.715 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.715 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17280 is created.
17:19:20.715 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17281 is created.
17:19:20.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17282 is created.
17:19:20.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:20.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:20.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17283 is created.
17:19:20.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:21.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:21.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17284 is created.
17:19:21.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:21.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:21.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17285 is created.
17:19:21.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:21.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:21.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17286 is created.
17:19:21.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:21.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:21.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17287 is created.
17:19:21.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:21.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:21.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17288 is created.
17:19:21.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:21.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:21.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17289 is created.
17:19:21.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:21.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:21.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17290 is created.
17:19:21.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:21.876 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:21.876 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17291 is created.
17:19:21.876 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:21.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:21.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17292 is created.
17:19:21.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17293 is created.
17:19:22.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17294 is created.
17:19:22.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17295 is created.
17:19:22.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17296 is created.
17:19:22.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17297 is created.
17:19:22.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17298 is created.
17:19:22.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17299 is created.
17:19:22.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17300 is created.
17:19:22.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17301 is created.
17:19:22.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17302 is created.
17:19:22.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17303 is created.
17:19:22.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17304 is created.
17:19:22.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:22.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:22.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17305 is created.
17:19:22.998 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17306 is created.
17:19:23.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17307 is created.
17:19:23.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17308 is created.
17:19:23.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17309 is created.
17:19:23.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17310 is created.
17:19:23.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17311 is created.
17:19:23.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17312 is created.
17:19:23.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17313 is created.
17:19:23.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17314 is created.
17:19:23.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17315 is created.
17:19:23.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:23.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:23.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17316 is created.
17:19:23.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17317 is created.
17:19:24.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17318 is created.
17:19:24.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17319 is created.
17:19:24.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.284 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.284 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17320 is created.
17:19:24.284 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17321 is created.
17:19:24.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17322 is created.
17:19:24.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17323 is created.
17:19:24.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17324 is created.
17:19:24.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17325 is created.
17:19:24.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.725 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.725 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17326 is created.
17:19:24.725 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17327 is created.
17:19:24.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17328 is created.
17:19:24.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17329 is created.
17:19:24.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:24.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:24.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17330 is created.
17:19:24.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:25.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:25.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17331 is created.
17:19:25.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:25.144 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:25.144 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17332 is created.
17:19:25.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:25.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:25.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17333 is created.
17:19:25.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:25.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:25.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17334 is created.
17:19:25.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:25.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:25.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17335 is created.
17:19:25.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:19:25.403 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@10b87c77: 20.5
17:19:25.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17336 is created.
17:19:25.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
