07:00:09.097 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
07:00:09.102 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
07:11:40.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:40.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #685 is created.
07:11:40.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:41.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:41.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #686 is created.
07:11:41.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:41.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:41.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #687 is created.
07:11:41.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:42.175 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:42.175 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #688 is created.
07:11:42.175 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:42.586 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:42.586 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #689 is created.
07:11:42.586 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:42.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:42.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #690 is created.
07:11:42.971 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:45.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:45.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #691 is created.
07:11:45.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:45.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:45.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #692 is created.
07:11:45.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:46.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:46.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #693 is created.
07:11:46.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:46.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:46.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #694 is created.
07:11:46.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:48.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:48.308 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #695 is created.
07:11:48.308 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:49.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:49.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #696 is created.
07:11:49.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:49.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:49.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #697 is created.
07:11:49.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:51.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:51.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #698 is created.
07:11:51.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:52.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:52.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #699 is created.
07:11:52.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:53.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:53.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #700 is created.
07:11:53.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:53.698 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:53.698 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #701 is created.
07:11:53.698 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:54.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:54.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #702 is created.
07:11:54.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:55.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:55.115 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #703 is created.
07:11:55.115 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:55.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:55.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #704 is created.
07:11:55.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:55.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:55.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #705 is created.
07:11:55.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:56.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:56.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #706 is created.
07:11:56.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:57.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:57.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #707 is created.
07:11:57.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:57.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:57.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #708 is created.
07:11:57.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:11:58.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:11:58.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #709 is created.
07:11:58.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:04.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:04.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #710 is created.
07:12:04.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:04.336 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:04.336 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #711 is created.
07:12:04.337 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:04.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:04.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #712 is created.
07:12:04.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:05.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:05.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #713 is created.
07:12:05.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:06.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:06.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #714 is created.
07:12:06.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:07.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:07.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #715 is created.
07:12:07.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:07.819 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:07.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #716 is created.
07:12:07.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:08.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:08.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #717 is created.
07:12:08.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:09.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:09.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #718 is created.
07:12:09.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:09.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:09.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #719 is created.
07:12:09.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:10.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:10.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #720 is created.
07:12:10.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:10.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:10.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #721 is created.
07:12:10.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:11.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:11.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #722 is created.
07:12:11.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:11.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:11.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #723 is created.
07:12:11.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:12.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:12.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #724 is created.
07:12:12.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:12.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:12.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #725 is created.
07:12:12.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:14.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:14.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #726 is created.
07:12:14.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:14.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:14.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #727 is created.
07:12:14.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:15.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:15.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #728 is created.
07:12:15.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:15.625 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:15.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #729 is created.
07:12:15.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:16.192 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:16.193 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #730 is created.
07:12:16.193 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:17.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:17.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #731 is created.
07:12:17.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:17.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:17.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #732 is created.
07:12:17.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:18.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:18.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #733 is created.
07:12:18.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:18.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:18.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #734 is created.
07:12:18.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:19.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:19.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #735 is created.
07:12:19.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:19.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:19.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #736 is created.
07:12:19.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:20.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:20.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #737 is created.
07:12:20.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:20.643 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:20.643 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #738 is created.
07:12:20.643 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:20.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:20.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #739 is created.
07:12:20.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:21.493 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:21.493 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #740 is created.
07:12:21.493 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:21.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:21.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #741 is created.
07:12:21.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:22.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:22.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #742 is created.
07:12:22.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:22.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:22.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #743 is created.
07:12:22.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:23.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:23.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #744 is created.
07:12:23.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:23.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:23.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #745 is created.
07:12:23.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:24.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:24.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #746 is created.
07:12:24.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:24.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:24.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #747 is created.
07:12:24.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:26.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:26.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #748 is created.
07:12:26.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:26.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:26.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #749 is created.
07:12:26.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:12:26.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:12:26.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #750 is created.
