16:21:51.217 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
16:21:51.223 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.indices.NodeIndicesStats.writeTo(NodeIndicesStats:175)
16:46:23.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #861 is created.
16:46:23.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:29.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:29.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #862 is created.
16:46:29.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:31.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:31.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #863 is created.
16:46:31.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:31.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:31.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #864 is created.
16:46:31.637 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:32.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:32.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #865 is created.
16:46:32.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:33.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:33.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #866 is created.
16:46:33.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:35.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:35.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #867 is created.
16:46:35.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:36.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:36.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #868 is created.
16:46:36.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:37.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:37.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #869 is created.
16:46:37.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:38.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:38.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #870 is created.
16:46:38.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:46.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:46.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #871 is created.
16:46:46.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:47.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:47.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #872 is created.
16:46:47.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:49.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:49.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #873 is created.
16:46:49.429 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:50.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:50.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #874 is created.
16:46:50.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:54.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:54.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #875 is created.
16:46:54.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:57.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:57.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #876 is created.
16:46:57.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:46:58.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:46:58.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #877 is created.
16:46:58.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:02.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:02.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #878 is created.
16:47:02.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:03.507 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:03.507 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #879 is created.
16:47:03.507 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:04.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:04.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #880 is created.
16:47:04.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:05.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:05.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #881 is created.
16:47:05.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:06.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:06.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #882 is created.
16:47:06.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:07.920 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:07.920 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #883 is created.
16:47:07.920 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:08.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:08.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #884 is created.
16:47:08.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:10.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:10.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #885 is created.
16:47:10.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:12.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:12.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #886 is created.
16:47:12.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:12.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:12.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #887 is created.
16:47:12.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:14.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:14.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #888 is created.
16:47:14.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:16.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:16.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #889 is created.
16:47:16.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:24.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:24.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #890 is created.
16:47:24.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:25.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:25.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #891 is created.
16:47:25.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:25.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:25.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #892 is created.
16:47:25.837 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:27.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:27.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #893 is created.
16:47:27.789 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:33.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:33.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #894 is created.
16:47:33.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:33.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:33.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #895 is created.
16:47:33.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:34.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:34.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #896 is created.
16:47:34.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:35.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:35.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #897 is created.
16:47:35.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:42.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:42.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #898 is created.
16:47:42.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:42.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:42.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #899 is created.
16:47:42.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:43.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:43.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #900 is created.
16:47:43.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:50.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:50.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #901 is created.
16:47:50.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:53.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:53.563 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #902 is created.
16:47:53.563 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:47:54.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:47:54.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #903 is created.
16:47:54.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:02.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:02.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #904 is created.
16:48:02.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:03.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:03.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #905 is created.
16:48:03.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:05.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:05.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #906 is created.
16:48:05.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:06.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:06.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #907 is created.
16:48:06.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:07.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:07.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #908 is created.
16:48:07.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:08.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:08.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #909 is created.
16:48:08.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:08.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:08.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #910 is created.
16:48:08.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:11.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:11.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #911 is created.
16:48:11.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:12.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:12.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #912 is created.
16:48:12.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:13.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:13.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #913 is created.
16:48:13.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:16.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:16.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #914 is created.
16:48:16.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:18.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:18.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #915 is created.
16:48:18.049 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:18.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:18.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #916 is created.
16:48:18.485 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:18.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:18.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #917 is created.
16:48:18.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:28.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:28.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #918 is created.
16:48:28.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:28.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:28.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #919 is created.
16:48:28.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:30.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:30.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #920 is created.
16:48:30.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:31.761 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:31.761 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #921 is created.
16:48:31.761 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:32.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:32.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #922 is created.
16:48:32.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:37.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:37.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #923 is created.
16:48:37.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:40.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:40.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #924 is created.
16:48:40.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:41.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:48:41.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #925 is created.
16:48:41.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:48:41.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
