04:48:27.549 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
04:48:27.553 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
05:16:12.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:12.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1209 is created.
05:16:12.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:13.323 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:13.323 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1210 is created.
05:16:13.323 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:14.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:14.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1211 is created.
05:16:14.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:15.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:15.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1212 is created.
05:16:15.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:15.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:15.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1213 is created.
05:16:15.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:16.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:16.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1214 is created.
05:16:16.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:16.966 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:16.966 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1215 is created.
05:16:16.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:17.479 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:17.479 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1216 is created.
05:16:17.479 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:18.985 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:18.985 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1217 is created.
05:16:18.985 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:21.047 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:21.048 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1218 is created.
05:16:21.048 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:21.662 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:21.662 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1219 is created.
05:16:21.662 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:22.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:22.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1220 is created.
05:16:22.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:22.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:22.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1221 is created.
05:16:22.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:23.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:23.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1222 is created.
05:16:23.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:23.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:23.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1223 is created.
05:16:23.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:29.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:29.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1224 is created.
05:16:29.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:30.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:30.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1225 is created.
05:16:30.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:31.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:31.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1226 is created.
05:16:31.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:31.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:31.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1227 is created.
05:16:31.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:32.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:32.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1228 is created.
05:16:32.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:33.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:33.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1229 is created.
05:16:33.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:34.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:34.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1230 is created.
05:16:34.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:34.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:34.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1231 is created.
05:16:34.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:35.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:35.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1232 is created.
05:16:35.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:35.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:35.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1233 is created.
05:16:35.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:36.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:36.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1234 is created.
05:16:36.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:37.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:37.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1235 is created.
05:16:37.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:37.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:37.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1236 is created.
05:16:37.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:38.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:38.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1237 is created.
05:16:38.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:38.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:38.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1238 is created.
05:16:38.747 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:39.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:39.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1239 is created.
05:16:39.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:39.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:39.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1240 is created.
05:16:39.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:39.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:39.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1241 is created.
05:16:39.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:40.406 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:40.406 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1242 is created.
05:16:40.406 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:41.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:41.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1243 is created.
05:16:41.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:41.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:41.421 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1244 is created.
05:16:41.422 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:42.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:42.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1245 is created.
05:16:42.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:42.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:42.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1246 is created.
05:16:42.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:42.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:42.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1247 is created.
05:16:42.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:43.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:43.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1248 is created.
05:16:43.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:43.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:43.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1249 is created.
05:16:43.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:49.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:49.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1250 is created.
05:16:49.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:49.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:49.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1251 is created.
05:16:49.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:50.227 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:50.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1252 is created.
05:16:50.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:50.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:50.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1253 is created.
05:16:50.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:51.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:51.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1254 is created.
05:16:51.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:51.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:51.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1255 is created.
05:16:51.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:16:52.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:16:52.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1256 is created.
05:16:52.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:02.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:02.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1257 is created.
05:17:02.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:05.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:05.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1258 is created.
05:17:05.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:06.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:06.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1259 is created.
05:17:06.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:08.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:08.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1260 is created.
05:17:08.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:08.489 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:08.489 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1261 is created.
05:17:08.489 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:14.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:14.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1262 is created.
05:17:14.117 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:14.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:14.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1263 is created.
05:17:14.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:15.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:15.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1264 is created.
05:17:15.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:15.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:15.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1265 is created.
05:17:15.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:15.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:15.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1266 is created.
05:17:15.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:16.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:16.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1267 is created.
05:17:16.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:16.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:16.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1268 is created.
05:17:16.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:17.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:17.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1269 is created.
05:17:17.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:17.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:17.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1270 is created.
05:17:17.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:17.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:17.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1271 is created.
05:17:17.868 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:23.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:23.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1272 is created.
05:17:23.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:25.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:25.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1273 is created.
05:17:25.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:25.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
05:17:25.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1274 is created.
05:17:25.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:17:26.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5f5ff45: 1.0
